1,0.0361337918935981,0.6879811938720864
0,0.2506764803393912,0.6384601333404841
1,0.05008536080341,0.4722419094931303
1,0.904465716223144,0.0610393044287252
0,0.1739530104704684,0.897721229139009
1,0.0594867758926083,0.694705627516176
1,0.5088108965285199,0.6035459890682332
0,0.2953170978623485,0.5849046820984483
1,0.3456259463565752,0.6707883457370525
0,0.7027789809154964,0.486188509417962
0,0.6528605253991959,0.632710938978399
0,0.2751279497617401,0.6600173326676497
0,0.6501716941633876,0.0432753289448428
0,0.9602527879120392,0.0091421899736923
0,0.3122193822873413,0.565273742587659
0,0.9666558865866772,0.3855198866981753
0,0.558823741174183,0.5858425299443871
0,0.2840495642297947,0.8091530592173477
1,0.4104144889505192,0.2518634970303627
1,0.8740678041312103,0.3110220788078878
1,0.0635467470811541,0.4192499106996328
1,0.3644125025803986,0.2676572794662939
1,0.798718464326464,0.7708558377420455
1,0.4511347156354026,0.4001396434711267
1,0.4053899504552047,0.2484239108431263
1,0.41710536218606,0.985498807380723
0,0.5585864821758878,0.2119369607480439
1,0.9140160534043628,0.2671711307234672
0,0.7199016495419881,0.6990462230513441
1,0.3232067969442515,0.5449948127038019
0,0.1273982350010859,0.3223310185121664
0,0.2421959992819008,0.7528088388731039
1,0.4296620184550545,0.1019657984402586
0,0.958539324406864,0.5256217704934094
1,0.4459393650541844,0.054061996154009
1,0.4578740129396749,0.7680142004561139
1,0.0101175094614209,0.4646273359455831
1,0.3925558008519388,0.7052316724967966
1,0.3522239526454216,0.4792390500884734
0,0.1241800927446435,0.4943341693719627
1,0.3583721262369375,0.7230692412947543
0,0.5754601841279033,0.9845201312245946
1,0.8150080892003418,0.937490295141874
1,0.4985175424348065,0.134312970673589
0,0.9696860104879595,0.1545234284916258
0,0.6158047533939209,0.6291508480824042
0,0.2269170741331826,0.3095276366943165
0,0.6241759495961403,0.4937427094313381
1,0.0047695032341624,0.7297736620878712
0,0.6500467251448517,0.9528212211006584
0,0.5786333894614396,0.2951402861094054
0,0.7221716755804716,0.360797730300854
0,0.5599459597731075,0.2754242662393518
1,0.7665694028102572,0.5335913931166638
1,0.5102831958804543,0.9708572940606442
1,0.4679564030291147,0.4992737450216579
1,0.3321022261012551,0.2837814471027702
1,0.8917205199505741,0.168098743591595
1,0.4022684543804184,0.9915312539488808
1,0.0990708095318726,0.7500702665909379
0,0.6188013304919142,0.1232278928968378
0,0.6688383747835739,0.624787472201354
0,0.6232729574106027,0.2709466225027823
0,0.950395872704428,0.0841693445651003
0,0.7036813918969864,0.8890893565659581
1,0.5080498312921171,0.0429050485754808
0,0.2806389557930526,0.1049793786014151
1,0.335553726289836,0.4451568520997934
1,0.3877753968223577,0.7621224877866816
0,0.1612688756992124,0.4327931353882054
0,0.2758795453842975,0.9504681284948824
1,0.4565231082332176,0.5147475331504302
1,0.5168054921389005,0.5258394061052527
0,0.6202431400280398,0.245298160650752
1,0.7836034218193435,0.8056134569756265
0,0.1832993556939632,0.9469864611217996
0,0.7275134118794659,0.4394508855139746
0,0.61423054756765,0.4253264908676151
0,0.98390752441664,0.0108298214872905
0,0.1371276806082741,0.6529023587577214
1,0.4819479753327701,0.9596686221940404
0,0.7050583013541639,0.1563534359432516
0,0.7091219453028195,0.4938985553891887
0,0.9683566167448704,0.5169035045862682
1,0.3384282383999218,0.3915258648353643
0,0.1878220396364595,0.8139797347913346
0,0.5857294699293143,0.3163103955516428
1,0.4302102362133656,0.96853373448554
1,0.8351037881437066,0.2453425293321375
1,0.0420774743898531,0.9033412191784302
1,0.4898028851781081,0.494482887883599
1,0.0684302774964558,0.1230113529823475
1,0.8864695544482245,0.8482947347137054
0,0.6726685361077978,0.3196838758101437
1,0.9392587750328458,0.1893260525637156
0,0.6624933883545789,0.2361321336068387
1,0.067626623372165,0.7187399768148783
1,0.3197193370044379,0.5044367767647764
1,0.0285337734692365,0.1891197651301005
0,0.2563798870863373,0.280925269198681
1,0.8277971961517876,0.8633474782378077
0,0.530522724332146,0.1172319570731229
1,0.8211639459855968,0.5958079836792501
1,0.4511309474099845,0.1951477833368587
1,0.9227259775936856,0.3704171834932906
0,0.1368208330269942,0.7805507535117383
0,0.2573844319718615,0.0966597710723068
1,0.0351254828989114,0.8141472440778488
1,0.4185133022989857,0.934716913989838
1,0.0583984563769407,0.1493771153769042
1,0.7803810754475227,0.1602139865542677
0,0.2081511750252477,0.985485675726848
0,0.2503645970497863,0.0493552701276008
1,0.5070260090909586,0.9940000412591978
0,0.6357609093742306,0.4795707122927741
1,0.404584016969282,0.9277636107809352
1,0.32962775518612,0.196266518329693
1,0.3599327465199253,0.0401245158272605
0,0.5461035834942956,0.4746354381023862
1,0.4139440836630645,0.8891323535642048
0,0.9565200291702866,0.396485678530193
0,0.2093171556757037,0.2205383223044521
0,0.662652164310777,0.692374608031736
1,0.7759360340397088,0.2771073027742922
1,0.8368189029361558,0.3131660056569657
1,0.4911392005207569,0.9416070523017468
1,0.0121688651180574,0.2336236371927654
0,0.9677552217977105,0.0731151976038855
0,0.6675202770991268,0.3294072939341886
1,0.4391919440762878,0.840744679456642
1,0.3828964857096556,0.2553824227548691
1,0.8148354063910694,0.2391551780367288
0,0.5943223498949949,0.4591595526650831
0,0.5332107630296195,0.982344104093427
1,0.869339676739099,0.4156060738361201
1,0.8569613110650481,0.0620906662446383
1,0.3869587866706032,0.3767594707862367
1,0.8351960958369492,0.5106955861321992
1,0.8628676971585283,0.4848092706421708
0,0.2184979554753336,0.5344830866988941
1,0.0788402275845824,0.2249521652426106
1,0.0801544834443905,0.3140784053665448
0,0.2690559705619753,0.7464470958394521
0,0.2560878765794488,0.1245771201069443
0,0.6081020914866053,0.276035188290912
0,0.2387179011745845,0.6848080109062498
0,0.6534790343091258,0.4899302708406312
0,0.9660818272070306,0.2739583540118192
1,0.9270665033154118,0.906678390883279
1,0.4505166453560953,0.2809516086413429
1,0.474576010959245,0.2289714895240087
0,0.5677598930706678,0.366221533617543
1,0.9012814302073854,0.9894020370011786
0,0.9730425838619828,0.9818872226681508
0,0.608221599841491,0.7416216172123832
1,0.8646128076465291,0.8274851826605328
1,0.8811398468041988,0.5803622600327581
1,0.8846328330810351,0.6691996720573896
0,0.9932987060449774,0.1071786882349794
0,0.2264589722835921,0.2912312552939795
1,0.8918995770985715,0.6910288529229344
0,0.5379635698448755,0.9404943046633656
0,0.5481142636741142,0.9621089545273878
1,0.8846668534014477,0.8304772932212973
0,0.5239737174138634,0.6177089771591714
0,0.971840454409956,0.2943016329072964
0,0.9864854510169752,0.0450600445815996
0,0.5404042241066249,0.2697335268841309
1,0.0224179544612066,0.7728538156582957
1,0.8528638870037487,0.1843380701013789
1,0.7591230079996971,0.6601694487994706
1,0.3509385825422455,0.7086872607720809
1,0.8969384761279282,0.3574037406965663
1,0.8099994854353543,0.4496564300782139
0,0.7269189896726103,0.860103476129168
0,0.686618717294482,0.0249462501261813
0,0.1997484904105444,0.305305328450612
0,0.280887526728574,0.9846864193686072
1,0.8157689598314062,0.7973892264479316
0,0.3071134442101771,0.9223001280166458
0,0.2306916445242108,0.6097687771723814
1,0.0839005721409015,0.2061249303620639
0,0.9646958445264826,0.2286324586002706
1,0.7700857110060854,0.6956238690350863
1,0.74780889521282,0.2724482725075978
0,0.1560195414838461,0.4200143694036772
1,0.4149124948037787,0.4789494305999207
0,0.5780530599933732,0.5577541476654585
0,0.9736249448997826,0.3049050862728011
0,0.2136779427690971,0.5128342473739602
0,0.152619901933283,0.5742023803052848
1,0.379457825075651,0.2421087047108447
1,0.0062311766896322,0.3363132927199573
0,0.5620904837974189,0.325519113487386
1,0.094779523769738,0.4748718564480512
1,0.8264667682111617,0.1339491494192548
0,0.1951388433862478,0.35910059652999
1,0.84780739596383,0.8414809982623566
1,0.3539824890970046,0.6935600962532361
1,0.8393767323359127,0.4928004939995313
1,0.0683769229753382,0.017200521968998
0,0.6576844705370322,0.2575008952219272
0,0.7322127240682268,0.8998848851949515
0,0.2557915801033601,0.2246407318963799
1,0.4410083816906088,0.5076828245400885
1,0.4880259690694102,0.7694259131700972
1,0.0175636198722773,0.7163213812699519
0,0.2937615869946445,0.7965355627302806
0,0.1695287434965646,0.6857942135776371
1,0.7526697672108295,0.6167555948714067
0,0.9812998484833504,0.6654489942359841
0,0.1603369778830715,0.7469207417265861
0,0.1471239533232116,0.5780003348466277
1,0.901305722070354,0.4558441109407511
0,0.5241662302392228,0.5188936772710301
1,0.7856652518874564,0.9351396597019122
1,0.3458962275302032,0.4903268480847756
0,0.660891924683621,0.367206871557838
1,0.0348648952146877,0.3434235575469652
0,0.6418584863591789,0.0200436477400443
0,0.967995285199608,0.7671439229328313
1,0.4841394860806473,0.6764086790326291
1,0.008595456828496,0.2860814319737051
0,0.185402061192666,0.8700234885368336
1,0.7419299231569336,0.1889313548703642
0,0.9895526033463248,0.5393474537434181
1,0.0034732161964814,0.9902311236361356
1,0.8429556833935877,0.7594084396601243
1,0.5157347973963569,0.4945928712214659
1,0.0937034994809197,0.3803938558170808
0,0.6562798191151138,0.8912585854928428
1,0.4898355367432225,0.8625022429207183
0,0.5599283238322132,0.3364273290161731
1,0.0899912600312698,0.4148746855705943
1,0.0994533003453621,0.256814588695571
1,0.8379555283492172,0.0567109028399952
1,0.4520150263792328,0.8407884872458281
1,0.027085394118221,0.3324840781988023
1,0.7619116005284892,0.1970954582646833
0,0.704732247693451,0.9342639659335048
1,0.8596348901935755,0.8001201767204783
0,0.1626480103690127,0.2260341882050437
1,0.8938029512040249,0.7917609345758067
0,0.133106040042834,0.2313159595475632
0,0.6350511595545875,0.0381255586380001
0,0.1937184699387768,0.3534955371676336
0,0.2292860976807872,0.1093028009596801
0,0.1348069419989697,0.0815074141285848
0,0.3121644110561401,0.086823213295087
1,0.8117897742559561,0.9914237452333928
1,0.040860680283005,0.7105659594635867
1,0.7755848888485275,0.2030469135872293
0,0.6582230922116389,0.580052452089585
1,0.3876853431398405,0.2987991644035782
1,0.9236966355856456,0.644638578487232
1,0.0390481461952924,0.6328492316829213
1,0.0202290322848947,0.6113284105021612
0,0.5578535523246823,0.3794164280226527
1,0.7758254832895876,0.406098165068381
0,0.6747905573155859,0.6639987440736949
0,0.6693526852440118,0.4992458289220097
1,0.3891526452884167,0.7506438504853356
0,0.6905217842338355,0.4843577701057818
0,0.6854969181430287,0.9838956972738474
1,0.742386438563231,0.6396993978428637
1,0.4821599681558056,0.6029993201244102
0,0.1199941148866537,0.3534559691114611
0,0.1300527845687651,0.5877148939927125
1,0.4193353402470069,0.786486605638403
0,0.2076851036562682,0.0791257845746244
1,0.5112181802609015,0.9005988105829695
0,0.2487579865313073,0.7876052591674286
1,0.0218296487515122,0.2617247401119563
1,0.749450650467078,0.49207161891002
1,0.8680842162417648,0.0957439078270759
0,0.2111917868221479,0.8995025261093668
0,0.5753909695735698,0.7115737233099662
0,0.5992045171836207,0.9243129929042984
0,0.5299703169429786,0.5956611923523033
1,0.7369283015608743,0.8649660050930867
0,0.529173681276293,0.4908344183316746
1,0.3448438969497056,0.1424364034133154
1,0.353489542683284,0.7353451760615795
1,0.4453482145034343,0.4192401633272223
1,0.8497560057513335,0.1149133448277101
0,0.3026513568240706,0.1665923664230114
0,0.6978804258534235,0.5327640828606848
0,0.9849324522144398,0.9639946132831262
1,0.3737701005725187,0.3007512150055836
0,0.1450456386973246,0.4235882141897729
1,0.4440309930162762,0.11051310395244
1,0.8451366651143744,0.1118351551422263
0,0.2219570438605482,0.2655212980110865
1,0.8917688453938871,0.2678017930767652
1,0.4829092142374982,0.0271493103962531
1,0.9391229056556354,0.582538971865555
0,0.1686548292602043,0.9354762328242218
1,0.8963540434675367,0.6732143809099739
0,0.5879283334135476,0.0704970221728984
0,0.3073395838071185,0.9465756994045164
0,0.9941224948475516,0.7437353333622223
0,0.2497098780597352,0.0990980023168724
1,0.7763764608137785,0.1137604248494609
1,0.4688440973781242,0.3785464033454502
1,0.3155867143874382,0.4255158331432053
1,0.3317292554638895,0.893144598451553
1,0.0441285917785282,0.9013407802320248
1,0.0397435309665873,0.2344338375829058
1,0.0069271200751784,0.9499983604369436
0,0.2500847879570037,0.3979738877900528
1,0.3914522359330289,0.9240813377825928
0,0.261098554247545,0.1874131462057591
0,0.9841083038866952,0.5515926809961512
1,0.0908801997208238,0.1930340206340212
1,0.5037172317294467,0.9441699036589664
1,0.7879701344196818,0.2717856567780807
1,0.4711863768556449,0.7832611626546209
0,0.3055356354668184,0.332739699417994
0,0.6440034269387193,0.5387691470051367
0,0.6124322698609016,0.3638568398529622
1,0.4840396037156874,0.5194101111655882
1,0.8485090371488239,0.0656472997861824
1,0.7619843444376065,0.9935112836981158
1,0.4223349489621253,0.1488485045450533
0,0.2269384887322867,0.8965093467900603
0,0.6354629603344487,0.6132571282109891
0,0.5513222124786097,0.3104763571228021
0,0.2168486480912912,0.561475301820901
1,0.9248100613077048,0.8929796609894781
0,0.714637234523785,0.8498568829395801
0,0.2403644989525738,0.330313900203411
1,0.4194796404582704,0.961210865971074
0,0.6430404037224879,0.1302288921937919
0,0.2992983823010208,0.9426192186889918
1,0.9237051625875932,0.47366637476884
0,0.2526603405068477,0.487296171828848
0,0.2722983182040953,0.9087132033296436
1,0.3265087295364145,0.8207431010006165
1,0.8989843365180124,0.1464207358498892
0,0.6019575457886627,0.7180746271856526
1,0.865782876395634,0.8433887750579994
0,0.5630605069063083,0.8594761710445851
0,0.7200251769048556,0.029992643319176
1,0.7347310745458686,0.7770148954187802
0,0.5928428543615132,0.2759321468618645
0,0.968512844762322,0.6797484929122969
0,0.6490120449113194,0.3427717779349601
1,0.0934615912338736,0.2469496260161746
0,0.2294762737516517,0.8324301949191664
0,0.260461606900126,0.985018948423496
0,0.2511187266412197,0.9841639678018296
1,0.0137147515739323,0.8671439019103605
0,0.5341523047791865,0.0614684883111738
0,0.2421791869048326,0.3198959216760062
1,0.7482336297297425,0.1756208735515996
0,0.6631667568794567,0.6412596537675747
0,0.5710978679868732,0.3348641635920968
0,0.5745687746785446,0.94259080546779
1,0.0071764219164679,0.8289921251263928
0,0.2476557526640118,0.1306018284229991
1,0.737425640134886,0.0189626304030472
1,0.0331344186184061,0.5401828683023986
1,0.86157095132946,0.8488491278590921
1,0.748565560665294,0.7919710172040733
1,0.8268261580262732,0.6876955546005139
1,0.3477156049957353,0.1828470864077115
1,0.8218736658940751,0.6732616300728536
0,0.2537172428958549,0.6668330443271758
1,0.7510449139445694,0.3532092499814273
1,0.0281741711873146,0.0775832609582128
1,0.4019702472823437,0.9229295758706548
1,0.4611749458183423,0.9888005489908356
0,0.2060274051202278,0.1183414362455612
1,0.4634779531389278,0.2535623239762617
1,0.4836374208925811,0.3227544265044261
0,0.6674457364059224,0.2476449834464277
1,0.899173190350928,0.70572674558828
0,0.1883373066167419,0.845866362453182
1,0.8921801804710175,0.3506732623107557
0,0.1467657758597583,0.630283751157193
1,0.5108091887923286,0.9809792533417552
1,0.3700175795526338,0.5041487633021196
0,0.6563353526111487,0.7339030937556908
1,0.0476154632150712,0.83043222253802
0,0.9705111149636224,0.3372009930702959
1,0.4266461009256479,0.5130132566148028
1,0.9123977554364892,0.2876009885791278
1,0.9341190395360336,0.9722080072863354
0,0.6053350628453527,0.9200478678652904
1,0.3143758852139878,0.0332750847417966
0,0.1791070093324445,0.2780179991792325
1,0.7945584250511062,0.0100774576486043
1,0.9220450985421822,0.915994905403168
1,0.8005914724074437,0.3297861888380325
0,0.2416009472261788,0.4968789055573777
1,0.4268080187026323,0.376136888859598
1,0.9082991926147896,0.6645765859358919
1,0.3752162923075015,0.1833038185900855
1,0.7571599840551946,0.3320209165713955
1,0.0975947433836481,0.3646391849767065
1,0.8733447142150285,0.7989719459595092
0,0.2011247015173237,0.1067287860524193
1,0.0155422010641907,0.133400550365822
1,0.3364824053771807,0.4746763772201369
1,0.7645494508322063,0.6655613058816083
0,0.1598142120138094,0.1449033420504309
0,0.1880432445418103,0.185131777414875
1,0.4118409748838207,0.8840171707044633
1,0.7899471658468172,0.6260423297859048
1,0.840997825298041,0.521258143176063
0,0.234119055517485,0.1789515875554902
0,0.2903533953220523,0.7647606736937685
0,0.6176640156274691,0.4485484915208036
0,0.2451642892542119,0.1549458532567531
0,0.2019382733318393,0.079227381400266
1,0.350787635570894,0.2065176457805384
0,0.6638297042455373,0.2710123664057396
1,0.4789801715235889,0.9265331892256504
1,0.432849634782638,0.358804617922554
0,0.1726115360971041,0.2022578648285081
0,0.978281286960147,0.3246748135324873
1,0.0016630739821344,0.2816450978085487
1,0.3679354160567104,0.4942258380450944
1,0.4273707969024609,0.9141717071295354
0,0.6249884858392234,0.6574588927984533
1,0.024705937626156,0.3469719551437181
1,0.3246167790109573,0.8817234713266734
0,0.6311212992507382,0.4519762899078959
1,0.751150502556607,0.7929200717503766
1,0.0451437794270636,0.1993745771069939
0,0.5285595951960265,0.6245868105329979
0,0.5592173999258737,0.8441034283200941
1,0.0317213541828816,0.8234213223886216
0,0.6795965836843341,0.4386398160873699
0,0.5631685671684369,0.0661341666481702
1,0.3461796201020655,0.3249917756169977
0,0.9754888023172936,0.6921772461201193
0,0.9518793214502296,0.1589683654236308
0,0.6884128352921016,0.7320917681036255
0,0.5959676154847717,0.6275598174765187
1,0.4177663251324721,0.0474679133012533
0,0.3141170685226089,0.9000351124702481
0,0.6981412893629387,0.9470618315511088
1,0.5037101267675901,0.3147503597322162
1,0.0218758551814275,0.4228734844895516
1,0.4557595802909969,0.4892906330532638
1,0.8366449014237473,0.3794963709319131
1,0.0059474858504861,0.523697842861152
1,0.8680241657440132,0.9518198084757836
1,0.3418128755411622,0.2151678002915702
0,0.6378236699552408,0.2082443968337206
1,0.8959362449892837,0.4993647601314498
0,0.7149221412685528,0.0442852126485637
0,0.9839619830157388,0.4216115075182246
1,0.7641037549520185,0.274152758863965
1,0.7902782881485443,0.2013628643013304
0,0.530474733338455,0.5361669182541825
0,0.6913430629099978,0.403613610520386
1,0.3512454888776601,0.967779516092637
1,0.1001135258904135,0.1846698153561202
1,0.8704384574168762,0.384553343124984
1,0.0771945829930851,0.7685044167694112
1,0.0797684200882531,0.6524133649965868
0,0.1714663013937352,0.2353758034478104
1,0.3545115273973236,0.7644270288201165
0,0.5783900735811613,0.5229706289360596
1,0.3925757885029899,0.8007323878723274
0,0.5825671525079374,0.1570256034840795
0,0.9504278034402424,0.7831206876441765
0,0.1621298033234112,0.2721890919705236
1,0.7906968866591126,0.2148599004259801
1,0.8829256647982537,0.5836914546250109
0,0.2293266674263494,0.2097457809042838
1,0.0041632193782412,0.5673581650359648
0,0.6064286390873326,0.2901802865590628
0,0.710838135095155,0.6419556476474083
1,0.9167158136716717,0.736687236620833
1,0.5191813614034393,0.0263064999662415
1,0.9169481126861624,0.6759751488065984
0,0.9514796476794548,0.8839455644699283
1,0.0535026012243443,0.926474230668338
1,0.8043736065421955,0.3301262109512505
1,0.9324373949908968,0.2910408435161611
0,0.6392270564882063,0.647366663228862
1,0.0848287877187133,0.0530486240977874
1,0.0467987574565862,0.5129290476318276
0,0.2950842727507661,0.0788861797977709
1,0.4110659494749905,0.2135558028339884
0,0.656604193741874,0.9659141258890236
1,0.3581771468279653,0.8207500939096192
0,0.5753657220462658,0.9379509986523242
1,0.7549903434028709,0.335215864396754
1,0.7379248104363931,0.79315099385306
0,0.5812406092532365,0.2054227821853486
0,0.2604506899075098,0.8681581018760779
0,0.2424127677536171,0.8529862240450079
0,0.6931856680480454,0.5591129051961974
1,0.8188971490688205,0.9181834882628284
1,0.9070269556732974,0.0574830590884521
0,0.2116790212749321,0.044159086652817
1,0.0149031990638577,0.3394844430831367
0,0.5449883139621565,0.475659907050465
0,0.6163014822601257,0.5565875329984835
0,0.1514146804053798,0.3645312156180582
1,0.4299889959682769,0.0096900388114413
1,0.4583799011833979,0.9317799893959924
0,0.9811048856373026,0.8253944012910447
1,0.1041086535124409,0.2162695859990674
1,0.4871661168067732,0.5348859978549836
0,0.6408489688545712,0.490834133671201
1,0.3174034709763911,0.3896821637566193
1,0.4674669407516891,0.9326349213509928
1,0.7508795817310762,0.780144904153453
1,0.755038767242386,0.9897614366884814
1,0.0954922961562133,0.4392550048709968
0,0.2482198671977492,0.6445700992821753
0,0.1589719231639611,0.2059169301919639
1,0.9342046333120236,0.5696878007948081
0,0.2943228692916908,0.846386990536216
1,0.8870539123347597,0.8953507884046816
0,0.2835274812976185,0.9505912207267944
0,0.6271594210553446,0.7786049888825038
1,0.7572356013273265,0.0332143078858113
0,0.7196996528860048,0.3480042676744805
0,0.5844575175577299,0.2514639938878549
0,0.2167012005267,0.4488355365122486
1,0.0726509590892907,0.4298637586192734
0,0.7031154958193271,0.7414500720858779
1,0.3974106217030925,0.740692722814055
0,0.6856382927768513,0.7676365333209685
1,0.460520112776224,0.3886125822468472
0,0.268712078348978,0.4817930633272185
0,0.5904235927591641,0.8648414642557426
1,0.7561850695015193,0.7991545170695156
0,0.6860877025158447,0.0877659642279439
1,0.8873478094491881,0.8295316130046337
1,0.462034922400775,0.0414235026221918
1,0.5202883975646855,0.7309232173784237
1,0.3253511870779283,0.62792538362328
0,0.1580096921221216,0.2606209308999293
1,0.4163112844080748,0.7956170140877478
0,0.2705907553809322,0.6042102715247663
1,0.3152738500205105,0.9197700429654372
1,0.4921654650203152,0.9256122353291112
1,0.8100890441607973,0.0628757256930914
1,0.913676255838127,0.8218603075155048
1,0.4715526309923811,0.9871942217027752
1,0.3818987107980486,0.3181834840278708
1,0.9400627376930076,0.1318646157489228
0,0.3110589218635852,0.7479912459490098
0,0.9994717799498322,0.7839280175106552
1,0.3811806144036276,0.055888963017605
1,0.7625846805737466,0.6892167522991715
0,0.1695583286926576,0.1637867542414594
1,0.8182380401374031,0.1413672851763183
1,0.4205160697060743,0.932091165045798
1,0.0638043284386732,0.5298161108149966
1,0.9057034463757552,0.319075581494557
1,0.4583278969862279,0.8759748150606693
1,0.4254687905765574,0.7260172049681919
0,0.5946390707525174,0.6655188117630839
1,0.7668337706656266,0.2962039118328107
0,0.5785995108481757,0.3108550379603592
0,0.2440154093769904,0.1705836523751652
0,0.9944944324084628,0.6255611123490648
0,0.9684789275809466,0.3116885014865549
1,0.0070855102735866,0.2006091363667426
1,0.9359027485511536,0.2892685073955107
0,0.7018929072264759,0.6685590036350427
1,0.3571145194273005,0.6274820730247884
0,0.2569177889856416,0.0791778387408607
0,0.6344401953102642,0.9645903093780792
1,0.425014077689965,0.9664505805192428
1,0.8764095575425301,0.0075835731510478
0,0.5524914235969195,0.1144785511218808
1,0.0383373798492695,0.891415537644818
1,0.4254062798328102,0.3666511438773798
1,0.5165173050422425,0.4617299271809607
1,0.5105471370590903,0.9498941747871936
1,0.4163906355581501,0.9390617442268062
0,0.2178455710022681,0.9830078529820336
1,0.3975750905714341,0.5966014882067254
0,0.1274113462724067,0.0205830672149348
1,0.7524573357486992,0.559572753891198
0,0.5636127858057824,0.0426215689733201
0,0.9858903902604746,0.1373789605904183
1,0.923487907691166,0.6495828577308298
1,0.8388864639784834,0.3460070241047709
0,0.1654585412385761,0.3454440023973913
0,0.1324183691032281,0.9724035354410469
0,0.5640160720994077,0.983597367789144
1,0.4201395831539563,0.7248989519362066
0,0.6121505959662541,0.6797616338672883
0,0.2468002717940138,0.6554475863997894
1,0.076674237997583,0.032147761924662
0,0.2674284315547026,0.1140577061954084
0,0.6482220094485873,0.9562624187598028
1,0.7353241404016412,0.467804113431767
0,0.1485718490067713,0.0426769773822633
0,0.1546322537348637,0.913582465763566
0,0.5901685893534984,0.3722565079219856
1,0.521918775102239,0.13319822346602
1,0.4043757397664523,0.1565986008586447
1,0.905557814858556,0.0361910370889884
0,0.571760069829979,0.5252529582676346
1,0.3453293583445294,0.3002851331232482
1,0.4377564469024856,0.7354643455722312
0,0.6186701359076738,0.1838158768931977
1,0.0173399056920345,0.0375560209837506
1,0.4199334153699599,0.8342480753315764
0,0.6059892710594385,0.2008654086012613
0,0.5496243065259612,0.0760000059728278
0,0.6923378410712491,0.2270303816528674
0,0.2966244778676969,0.1187724959860464
1,0.8405162957740246,0.1393995382333872
0,0.6858671750919342,0.8147344612931045
1,0.8488455238958429,0.3301739664211639
0,0.5939647091671055,0.2710811156083137
0,0.9701567259966652,0.4099099308674732
0,0.5641905998039346,0.6857315864544369
1,0.7791299379554634,0.3427535587636307
1,0.8059987382094252,0.2674808764384431
1,0.871360320758738,0.795271335524991
1,0.4754160122655193,0.4520743604772381
1,0.4434622197723049,0.2282829818725513
0,0.1815290969290574,0.633190790320856
1,0.0492583522828568,0.4328967455180398
1,0.4499828123706807,0.0135733428406331
0,0.2486564398443731,0.5737230987640081
0,0.279840696033179,0.0267636614893098
1,0.3682075953751014,0.6207026903614667
1,0.0601287961926165,0.2020179431872165
0,0.5686243048682382,0.7998828260210791
1,0.8133079198028287,0.6900962891199022
1,0.5225986415830913,0.2442495194615493
0,0.1373580755705228,0.067046552821594
0,0.9620082586300568,0.1607573556983715
1,0.8554330101111937,0.7718704647426538
1,0.4283142070472133,0.3815037370269242
1,0.0665288667501734,0.9789689150931083
0,0.525592456469875,0.1973154022316161
0,0.5312035973674728,0.2048040062000787
0,0.2958051145105924,0.6514772730474454
1,0.0921757188386894,0.1542503569752578
1,0.934444654354012,0.7788785514462119
1,0.9337142792529416,0.5508214477816071
1,0.0019976748852148,0.5639475071820911
0,0.2723886891964453,0.3571707291469904
1,0.0024468981765258,0.6097982561357397
0,0.1812025580500271,0.598204078105528
0,0.7025369625745731,0.39696588556861
0,0.1661966277730056,0.9556454774392192
0,0.213630997950533,0.5207078528316825
1,0.3711035176855008,0.76198046853436
1,0.8512913899704181,0.7727401118520715
0,0.9844208297246448,0.5872705587801657
0,0.2405918630924197,0.5508951080219429
1,0.3745678294452818,0.6053095942133143
0,0.6069412353160737,0.9761838878390432
0,0.2828879393252326,0.4064607208524778
1,0.8341179767072809,0.2903234186018492
1,0.4711683316509134,0.3459749309337706
0,0.7197456464158392,0.0490705377171433
1,0.0560866621158344,0.138417381881556
1,0.4957791668579103,0.3366134108643869
1,0.7422428895256071,0.569395889509257
0,0.1442676659787813,0.0177381133400079
1,0.7361411911498106,0.7426849829905865
0,0.6331659272622655,0.5683552807782664
0,0.198201139447528,0.9171071482183756
1,0.9238227142521496,0.3440406383753213
1,0.4965928128050445,0.8232518719974129
1,0.855060599049164,0.664274677614954
1,0.0772725746481446,0.5087994817551471
1,0.3582857369914969,0.2838701578389978
0,0.1086637061715722,0.8837011295932096
0,0.1464135066982178,0.7541438566926719
0,0.2928174297002515,0.4575631407181323
0,0.6360773386895243,0.0050426914207718
0,0.9425700038731888,0.4162295565827092
0,0.7031028407093771,0.4153388154387464
0,0.5377725235294559,0.2353979067447703
0,0.6175713504076165,0.4665516735105548
0,0.5790388711697189,0.0431596310144566
1,0.795188398933127,0.0553630538292826
0,0.5245995313250998,0.2249955449579102
0,0.158606090688121,0.8616916204855051
1,0.4842578640682192,0.8993655514022888
1,0.7479855772999092,0.4298523299764906
0,0.1070410023956599,0.2284204128995246
0,0.1973373134157656,0.3564383002550176
1,0.5144023315562968,0.2182584374284157
1,0.4495604218680977,0.976928217076357
0,0.9639356331706884,0.293693957243042
1,0.0482071743265156,0.0739071326151308
1,0.0112817931114227,0.1524904955922814
0,0.289796087792481,0.7281598564839442
0,0.1356497790216726,0.9638113162800772
1,0.4372134830055318,0.463519852469886
0,0.6754882914277405,0.6567456187071085
1,0.7739198402023234,0.0089546572669488
1,0.0630088745255783,0.9273133253218224
0,0.5617397625127613,0.7992339920084222
1,0.0203096205792013,0.2204395092611405
1,0.0727623975467477,0.4722021170681452
1,0.5202563247769252,0.9002122306810607
1,0.8901946320606354,0.8898601921823143
1,0.3914666338305104,0.2300364983509498
1,0.9224285371223356,0.6688737920505379
