0,0.5556299014127597,0.7365015075186129
1,0.0545030459502747,0.1950659587773247
1,0.8986739734463071,0.0367714012382245
1,0.4815492369271249,0.7492144975734835
1,0.3401392267893831,0.6632616559463731
1,0.7568858377186629,0.0081031770761751
1,0.7575087910045989,0.5417890152194705
0,0.3012096281455352,0.2574766015695827
1,0.8950742035004531,0.5294307346677929
0,0.1654945061747944,0.9453646334254736
1,0.8972163998312633,0.6875253723137139
1,0.8903571553513991,0.8824553800430379
1,0.007081141515148,0.3637780436646729
0,0.2191695356928386,0.8771495541393624
0,0.5720197842591069,0.3588177210158005
1,0.0785110360224303,0.93092078209877
1,0.8678055006178363,0.0834925490377428
1,0.3471145267881507,0.2391567294706994
0,0.9656819182808214,0.2092621861759006
1,0.0452804276470782,0.5947465935950852
1,0.0697810030827974,0.2773697163752747
1,0.9393939096043856,0.3409021084869399
1,0.3486066063234662,0.923304902486528
0,0.6495512951870865,0.810179171310123
0,0.7286734364759728,0.071166634205137
0,0.7097822004038115,0.3686004056460609
0,0.1445960746758711,0.1919645759129603
1,0.3550005511419639,0.5659282334446473
1,0.8347213938036464,0.6776099029233965
0,0.6759700061351462,0.7871185261817093
0,0.3051242755758,0.1720531447609021
1,0.9002602942824245,0.5638228274133832
1,0.7471091914386273,0.4755503992808205
0,0.9791076251049312,0.9265994079743402
1,0.7581722041900699,0.92736395098139
0,0.5812496252528973,0.6167897962884243
1,0.0470407850019405,0.9027188750054094
0,0.5571743916818527,0.7621890656495726
1,0.8515957383747036,0.9539538827172606
1,0.5137755248698467,0.7488687417277876
0,0.6259595775903374,0.1674280940552021
0,0.9502429933381874,0.1250713179568348
0,0.2414713797998681,0.977012375141126
1,0.3810113658321915,0.9043777498602332
1,0.8971968985383036,0.1929735436644629
0,0.6300360541610267,0.2826761297567092
0,0.5433562746142119,0.0796246932828449
1,0.4287546552086362,0.2562754648823631
1,0.9327279889448052,0.3990231269521428
0,0.1525081106689486,0.991121382824308
1,0.9065105452161796,0.9008819359166544
0,0.266457004857576,0.623403921920947
0,0.6669197740931306,0.479332157189768
0,0.5790760324474431,0.6039251913468257
0,0.6384973750494073,0.6823793823563767
0,0.6867520758357709,0.9455995089713572
0,0.241441033623365,0.5799576668811524
1,0.803946059530691,0.5448568906212676
1,0.8866862170028736,0.4730260938159801
1,0.7532153666517257,0.3862696002343699
1,0.8955731935840284,0.7378108897643906
1,0.7379842977756844,0.0313512204878337
1,0.8606555995015642,0.0342360965121266
0,0.9869349531254796,0.3167617773341402
0,0.1584836081519484,0.911892876077848
0,0.6065452365455063,0.323739507792003
0,0.1196571515120048,0.1562834889965965
0,0.1497635024150452,0.1423784161285304
0,0.6580445306691372,0.2396656162627186
1,0.7725269913684901,0.0088865543906484
1,0.8253483370785719,0.5656876331466124
1,0.4482270644589901,0.0466562152165546
0,0.2070839661626334,0.0362184524372272
0,0.2143120087515599,0.5543953340398272
1,0.5189691353598954,0.8760798418850992
1,0.862631958021809,0.4413894106716097
1,0.3968699807372902,0.8495353806477441
1,0.0945527096573615,0.3723920228521136
0,0.5319498299598795,0.8529557552193385
1,0.054681831590123,0.6532951907992482
1,0.4489399910419529,0.3111676156590072
0,0.5443905536753635,0.522656177473946
0,0.1180105910293781,0.5720950656447643
0,0.7202675867486936,0.2020523991252153
0,0.9838028289687394,0.0488442858366717
0,0.2949596353330839,0.6749937029935231
0,0.189590751693919,0.3256347615139302
0,0.6234419580278177,0.714537032368692
1,0.8035190677724552,0.516797398142096
0,0.2896177856421741,0.8070776020757224
0,0.211770844100016,0.9585619398250124
0,0.6251759855101775,0.96594564521835
0,0.1050192065252073,0.5654704767838025
1,0.3269590477729922,0.3126744074900147
1,0.5126125279520113,0.6224573705244634
1,0.1019657597911577,0.1099196367539084
0,0.1491545885596974,0.2837627886273871
1,0.082429784587623,0.7165334293538599
0,0.6886161887052679,0.5039830014650156
1,0.4045567981326935,0.5551304653314483
1,0.82316324652883,0.6835277883517408
1,0.9230788677190326,0.6221436244478773
0,0.6115422978234143,0.2340368233200483
0,0.1170057292410182,0.113314122215068
1,0.4376478250709312,0.3302912694897609
0,0.6398004098322897,0.6433466089058877
0,0.6419116721873158,0.7984275096872365
0,0.26767185642175,0.9903161850306628
0,0.6916090975750419,0.3548741198246408
1,0.7880359279117067,0.9176205937490512
0,0.5802846598143168,0.4223567518660652
0,0.3121322239856775,0.8058808097684168
0,0.7178399434723194,0.7794362532295458
1,0.9142975667980302,0.5803018462556626
0,0.5731469063971083,0.207978161754902
0,0.6912269426890431,0.300321168116209
0,0.1874874335555055,0.7743427009157609
1,0.7588868304296384,0.9123538677797148
1,0.0728501795397134,0.8171046066621085
0,0.1471547791020976,0.6623079514632054
0,0.5879024365387728,0.5945439072598389
1,0.9229959885639324,0.1240506101224062
1,0.786719730827013,0.7867867216351004
0,0.5384844060943378,0.2199440484818482
1,0.0228241937981075,0.8235926738152856
0,0.1224956679684612,0.9897033952573244
0,0.3014865346394038,0.3096331249776409
1,0.4201694218125117,0.3750133664980931
1,0.8742308495974,0.718706087197567
0,0.2903317085691708,0.0127501846018984
0,0.5729339731482553,0.7447432371849456
1,0.0962733641578682,0.9492751340423102
1,0.8175306030830728,0.0565091089092567
1,0.042415590625959,0.9089323449301092
1,0.4457251101185092,0.5902599716746721
0,0.6742599202573425,0.7692536266091007
0,0.2087130976290104,0.0684942040269762
1,0.902529476334473,0.4829699397509963
1,0.3843128751825068,0.8795223382731656
0,0.1716299516574256,0.8767556789151185
0,0.2228308428839216,0.9261933326405511
0,0.5811468700054029,0.8364921241314837
1,0.0475861186330613,0.4790016909942988
1,0.4357352244379777,0.9242782625241006
1,0.0096806484244168,0.8757734952249944
1,0.8969844371612543,0.6142889961211669
0,0.2934982622252052,0.1495264870669836
0,0.6755067964952368,0.6692099436985183
1,0.905812982634906,0.0610482628324297
0,0.2117747435919323,0.8299200962416532
0,0.6948548366984112,0.4518836334292453
0,0.541192224028551,0.526615732624369
1,0.0732295970195784,0.4363333711745039
0,0.7284092943181567,0.917388540012965
1,0.0947554056227808,0.5519718188714936
0,0.6684004873480829,0.1654507002893646
1,0.387039247452869,0.2691813531112943
1,0.0434153187189653,0.2849669506598178
0,0.6654609765430131,0.6318545003613112
1,0.5143750389545957,0.9484279338093456
1,0.4661317906150243,0.4118330120514237
0,0.5628777582344808,0.4118241593560956
0,0.1158871735310297,0.996735610394552
1,0.4775470235113873,0.3530218083304995
1,0.7963568205154935,0.6454720130186536
0,0.2819942213842078,0.8947501598473419
0,0.2316536160630682,0.8923207721901094
0,0.5810118791114236,0.0042389115835024
0,0.6504426368122602,0.1756998143242735
0,0.5411996608701082,0.0607305214127653
0,0.6628440890003829,0.7371696456351746
1,0.7900671299079868,0.2720347674818443
0,0.2776604014956451,0.0849598338259628
0,0.1197786523674101,0.9273954176041616
0,0.9433997909330146,0.5338865396661772
1,0.4430195267493098,0.5187827229727204
0,0.5924940094451838,0.0081101274571342
0,0.2501614894544112,0.7408619981906351
1,0.8715223268422696,0.6745044950735729
1,0.8381696103966039,0.8125473981805594
0,0.6475400997579766,0.5720696338414449
0,0.1114280573197077,0.5482903503499211
1,0.5201713419582912,0.060229518694393
1,0.7801137244343386,0.5701393926803949
0,0.2962487126752746,0.1565179388630696
1,0.512210161545919,0.4869261355680208
0,0.1063376821781419,0.5564119706297707
1,0.4874795374910983,0.838364742138917
1,0.3871275729647976,0.4813857089188657
1,0.4185194751422602,0.9070442064475712
0,0.169264647707563,0.6801079139255601
1,0.5099692157301058,0.0564606715548479
0,0.9687020018424588,0.5914156235653065
0,0.7012878797248208,0.5353730139351746
1,0.8657500393451675,0.5240454131360589
1,0.7589442186878345,0.4959514882812296
0,0.9937191836464904,0.1268953496757305
0,0.992026629700324,0.8710711758952089
0,0.6884304330522633,0.4245839578043089
0,0.1995288297195253,0.2737232673219455
0,0.7258840853075754,0.9664081771169752
1,0.3279223032610767,0.4441244815589282
1,0.7423453918533475,0.0274042209395036
1,0.4307719969857733,0.3130774479537898
1,0.0971570269943543,0.932839540285056
1,0.0404490057993317,0.2783843247420912
0,0.621100584291525,0.2248233920314615
0,0.1726457838254189,0.0585953280309086
1,0.0669619847939406,0.8526921601327268
0,0.3015867693663342,0.1648060408774181
0,0.6054974937931615,0.6310619390716801
1,0.0946383986410108,0.2673945537825726
1,0.737194303617142,0.845062067805671
1,0.3965546283497585,0.1788910598229761
1,0.8362149526616807,0.3632201646902104
1,0.4402746297744745,0.457705534730243
0,0.2589743896477385,0.942033487785358
0,0.1838739600152237,0.83590600473444
1,0.7414469011116165,0.4136645347300901
1,0.3564894335375551,0.9486100764520654
1,0.0501809573595628,0.9327805473284732
1,0.893824674384104,0.0481838724378771
0,0.2578167227539119,0.2253128940167589
0,0.9694364969100936,0.5806564035809361
0,0.1436997135870905,0.5839816548227925
0,0.2302499768357837,0.0190964877286502
1,0.7860858306485222,0.7529010906974407
0,0.9895725766767012,0.4572753168036748
1,0.4545180053398556,0.9828076580443116
0,0.6553709116692628,0.1357922686450472
1,0.0578407030717137,0.0615153356706682
0,0.6872577804430156,0.8758430561549811
1,0.753339457297164,0.5592829585442978
0,0.6990282411078148,0.0044655465163457
1,0.0490593270107264,0.6460310260577306
1,0.4637335765767231,0.4819246382378189
0,0.5477822233314055,0.4070921683140903
0,0.1462865022492253,0.2155108518799906
1,0.3663725159031508,0.322399956884706
1,0.4632579131218756,0.584104184539816
0,0.1135709607308634,0.6569908531985744
1,0.7670665441230992,0.4145436229766069
1,0.0066015466654193,0.2398230559970753
0,0.2339713525754411,0.3948131334467907
1,0.5100241418618171,0.3375160174970122
1,0.020825497994717,0.6860608952327302
1,0.7643491428601381,0.2381295866892686
1,0.3603120397086858,0.5133566034236722
0,0.955177764537952,0.3297431660686377
1,0.0198019213546021,0.4037722534868998
0,0.1385103467310572,0.3151734091919241
0,0.5438973440857385,0.9552343679359854
1,0.8406319122433844,0.6095041758295482
0,0.1493311760084417,0.2200992657666162
0,0.2690370014705134,0.4039525117390161
0,0.5632183057748458,0.2795687924649894
1,0.4391592059027287,0.8188827120797881
1,0.4286661170831559,0.4343174365975178
0,0.6168383789079268,0.3275691604194385
1,0.8997316648645629,0.2751527771308529
0,0.9505074730972456,0.6535277972372988
1,0.514675303364088,0.2106630405764458
0,0.9936774461747624,0.0004548263586005
1,0.8765736249322372,0.7027923986512841
1,0.7479862653255982,0.1771110138980932
1,0.4687851234966204,0.8940296580489979
0,0.7153312063390939,0.6637292112099142
1,0.0959051841954499,0.5210937220348062
0,0.663081512374689,0.7875909262061325
0,0.7257409943903572,0.1322621540094901
1,0.9044465400873256,0.5426836714925015
0,0.5549886915538371,0.2718746726232758
1,0.4251311038149266,0.4614703712016761
1,0.5082258954601455,0.6634459830072467
1,0.3253105049979111,0.8895963046016354
1,0.7836339141167903,0.8589436001225139
1,0.0558270851013654,0.9558423645470489
0,0.9639357021021112,0.26610274110949
0,0.2441419739622318,0.6622898936230822
0,0.301531296054604,0.5699827119589459
0,0.2345074633301023,0.570788043257046
1,0.3723378617779281,0.7661382264444941
0,0.2931579316660092,0.7390093054954523
0,0.261883837370585,0.6890279890286142
1,0.5134060856665547,0.9043012400864394
0,0.9676412224898414,0.196495717597134
0,0.6613836296642908,0.3204766460135606
1,0.930474838723612,0.144467774090519
1,0.3831832767539439,0.7389700336603099
1,0.0184624945177473,0.5542023933192266
1,0.4887567761785479,0.0969546926894059
1,0.4955901607580544,0.5409623809754974
0,0.2351281723938387,0.351496862378521
1,0.024233404204049,0.5622949580568922
0,0.9843075060045566,0.9684991018884213
1,0.854139338652184,0.4014569490935783
1,0.7506383604916992,0.9024459944145422
0,0.6564442009998065,0.8915312460182473
0,0.5624825995146547,0.3756971553001956
0,0.5610129173826108,0.4834795953257073
1,0.4472291174018568,0.9436844384913996
1,0.3920748387186473,0.063405403907586
1,0.083589328697082,0.2694073935946653
1,0.4658045972336287,0.2241743589960702
1,0.0682916392719199,0.0612068001322887
0,0.1881365396406459,0.1942483393583237
0,0.6994311429254532,0.5624897322738458
1,0.080059668676905,0.2438284589363085
1,0.4401759867277992,0.7592097094018518
1,0.0602240862791451,0.6358375056245203
0,0.1220146043830073,0.2550395446424953
0,0.2753693486450599,0.3122202113542169
1,0.9211000120731532,0.8787928039407473
1,0.894755124236842,0.5342645080672613
0,0.1849334217271665,0.7332528648355094
0,0.9970544958271452,0.4829931250851761
1,0.8944396477296385,0.9273257958569268
1,0.3429884409009829,0.7264657128248385
0,0.2817929467835902,0.8898086134699428
1,0.0719569026383303,0.049258346186329
0,0.7232187827409247,0.7567375938437861
0,0.1755419539237324,0.3018660211032897
1,0.733756228798938,0.3791667698934966
1,0.4504780160290988,0.7202714235061352
1,0.0207485976367148,0.5978092327174142
1,0.0059362860673319,0.094507029797102
1,0.7619508666059439,0.8557875397685577
1,0.5200237092275419,0.8221944223020862
0,0.1180398992125143,0.8411052044135565
0,0.2152626793383584,0.061696018619883
1,0.0505027179177346,0.4311070904239368
1,0.7708150910066212,0.5459852722194509
0,0.2123069997586598,0.0205952543512092
0,0.6773388403617616,0.7759704821411217
1,0.0108485176944712,0.3001206250126317
0,0.2130584071164639,0.6966887649207264
1,0.8525471305044288,0.6515035777801219
1,0.0320126335340782,0.1457985562901763
1,0.9047873349781924,0.7929430888776777
0,0.217451137666496,0.4306224535846901
1,0.763733609056734,0.9384066204868908
0,0.2716606470325269,0.7897649391668246
1,0.8472853068937973,0.8466982444920343
1,0.8010795342529623,0.1432116383157453
0,0.5562658289429793,0.3881223110474744
1,0.3484615788859143,0.2787137315240433
1,0.0728016082111018,0.8667023575114692
0,0.7211260523020567,0.641383524060643
1,0.0668450989864034,0.1521465055404273
1,0.9023992456239224,0.5623308105932882
0,0.2203284055632752,0.2660547419933291
1,0.4579140395301023,0.6762059049772154
0,0.9437153915230022,0.198838425407921
0,0.2292227369088247,0.076072157350158
1,0.0222771919771069,0.1067730276437324
0,0.6579473878511319,0.0713658947941351
0,0.9794122598280722,0.8027140922301412
0,0.2810095492560257,0.0363476427968966
1,0.3984822322891254,0.532570752490431
1,0.7553554567698136,0.4393125694708069
0,0.6632564203548227,0.9975875824291542
0,0.5276843424248725,0.5991561675242483
0,0.1637774615957941,0.6090009469924945
1,0.0552914888985349,0.0966254175083872
1,0.0837989750950328,0.7454304295272761
0,0.9614379527311177,0.1790150593359413
0,0.2206089874894632,0.4804609975055455
1,0.8132857919047277,0.2200401156524728
1,0.4679820314958928,0.3464694833691227
0,0.6689843487504883,0.9180942429981082
1,0.0209260744539211,0.1435617258990578
0,0.979963786618442,0.5456624513078305
1,0.4691467495198823,0.8267918751591904
1,0.917617793407556,0.5111102220931957
0,0.7022155141788952,0.7280335088442909
1,0.0414748626020895,0.1475376881661739
1,0.0961678571786882,0.4236181877059759
0,0.1204396804086372,0.472970709747687
0,0.9938677324200184,0.3759955232780774
1,0.92463809516188,0.4115713588932351
1,0.8142067558072519,0.2679892509781184
1,0.4896889987543193,0.0776383412403688
1,0.7656276116368053,0.6417961071905558
1,0.4308867526643422,0.1472272575743705
0,0.2590380821858462,0.3250173282698251
1,0.3953693459577673,0.1723232947128861
1,0.501903224175588,0.428790182332262
1,0.0657824742751801,0.1400728706770888
1,0.4068296620356395,0.2011822062273288
1,0.0839351887543962,0.7030211119642974
0,0.5769136302586002,0.4710651360652655
1,0.8572304985279618,0.3414597032936158
0,0.7193404448221276,0.9330675059218716
0,0.6824433668543504,0.2335185853819555
1,0.3973418344020173,0.5852921226931227
1,0.4548829760780337,0.7493161307249667
1,0.059217157570431,0.9567831410814766
1,0.8855246969255716,0.7988974772703669
1,0.0501903850243279,0.2063370063092592
1,0.4407715165098109,0.8051407119066185
0,0.9721489691283818,0.9420433090564512
1,0.5121277958868548,0.9570930216059632
0,0.7105159993622069,0.0398608697896697
0,0.7017969219627267,0.4749887410659107
1,0.8156287704335736,0.0772945700707681
0,0.2726474203449668,0.1600337241578528
1,0.4396919671240202,0.2006376824058067
0,0.1349008973585467,0.8396300039211144
0,0.9848094821298702,0.6577549426024404
1,0.8315109963189371,0.948635967914767
1,0.75554267705736,0.6574926964641584
0,0.6237295945907991,0.2145860648607196
0,0.7031241258471442,0.7561748557698097
1,0.7427611334954815,0.9814666644930576
1,0.7729755749490944,0.1597829935186866
1,0.4791378721637646,0.9738357106261428
1,0.5154151328988305,0.903544068854126
1,0.3615749213879339,0.1896178963980604
0,0.6340367265185493,0.6989411066128316
1,0.3999037579146534,0.6856263070144895
0,0.7129341676035228,0.4229196899732909
0,0.7196988469185701,0.1711645068980481
1,0.3593567343982412,0.0672398602838635
1,0.5015442608246757,0.790594665085195
0,0.7265127598125353,0.3374841931939786
0,0.1850667121866774,0.569192114481099
0,0.6776857103494434,0.9347713937839118
1,0.9250251507813896,0.6755208489891963
0,0.9729980278047256,0.6896398582417826
0,0.5845956710570878,0.8420514773218748
1,0.3381917846444141,0.3378900309935319
0,0.2334138614198182,0.3338954241688401
1,0.8766880448422417,0.7524319199763612
1,0.8444859619032017,0.9569135130738708
1,0.0967148418310031,0.871352016463496
1,0.5136865564915486,0.8593606496906295
0,0.3014335369412086,0.9064185952641508
0,0.6072647024495492,0.1915788566122852
1,0.7645993496825526,0.1685641791253663
1,0.4403644669726203,0.2361331809818291
0,0.7271230234409175,0.1791340233623993
1,0.9182051537146908,0.8606836421106381
0,0.6687731592365254,0.9336791995787732
0,0.2178594523879706,0.2417349557000409
1,0.7736797712191832,0.7636237627316539
0,0.5689403723051281,0.7526164206646012
0,0.6698615024478913,0.7667702627255985
1,0.9415268349573522,0.3672938032815837
1,0.4493904985803425,0.421462415674504
0,0.6668833962471638,0.4852705793639554
1,0.0218978229980332,0.6884269122370202
1,0.7372766015186701,0.8648446056741317
0,0.6463055992805459,0.3410554893345453
0,0.1791841778450944,0.0365565859864793
1,0.7830136156009374,0.0804256620732939
1,0.0941889760411606,0.6192800010783176
0,0.9719667819491168,0.7393029037044515
1,0.0456850690511987,0.7393002805527553
0,0.6185236240003678,0.9389144880166908
0,0.968355343675103,0.7925771431789194
1,0.0193553120207751,0.964157706626033
0,0.676980870814129,0.1344153135537119
1,0.469661672221683,0.1194672094862204
0,0.5693812359492552,0.7060134430335968
1,0.3145872944299583,0.764677678696174
1,0.4481357216562911,0.2029650669685617
0,0.6765616783840531,0.0626727313238688
0,0.3050617384223443,0.6553461244121059
0,0.2463675213246634,0.9819864449588908
0,0.1944534855173231,0.20747409641316
0,0.1961839282627159,0.8167090731753236
1,0.4944039626538673,0.540623117696239
1,0.8754614922045388,0.0616404760413632
0,0.7052989334204641,0.8811166015336356
0,0.311283950004207,0.1938644252856993
1,0.8226506979923704,0.213147125212104
0,0.1421342452200711,0.1617988864578581
0,0.9698192465947316,0.6529049756654378
0,0.2472820819722572,0.4497907238968999
0,0.171346468433633,0.0611803874866055
1,0.7985376393629058,0.3029764256254045
0,0.6111135727009727,0.8177460236625974
0,0.5455705224419386,0.3967951340730927
0,0.2514271218782564,0.5532327544495724
1,0.348106746552356,0.5162048597697294
1,0.422593432459204,0.6434755806255985
0,0.214492089294445,0.692563527450322
0,0.6491794905136967,0.7022326523069402
0,0.5465791842424208,0.1457097883281941
0,0.9670745457452804,0.0462487283210808
0,0.2576239165293328,0.5481316666548943
1,0.3854727950947886,0.6290374022559257
0,0.2564883866369598,0.6963612209933305
1,0.486291511204437,0.0974445024750392
0,0.5852549906071591,0.9478463859927492
0,0.1407802643572495,0.8878873124459735
0,0.6601886748127671,0.9356498373841304
0,0.6581351481530092,0.6454140896801663
1,0.5067238195967141,0.5959781157224607
1,0.9110687315348917,0.5598921367171386
0,0.2206572731715891,0.2473686666091973
0,0.5487246630308878,0.0516209232177665
1,0.4016919881799161,0.9563580379735304
1,0.9157135055796978,0.8124106635766251
1,0.0418393540735182,0.0198309242293265
0,0.2397214118845362,0.1906796464713595
1,0.842517005717874,0.0423653767529246
0,0.2263358140478173,0.6285897658473704
1,0.3918161977917755,0.0575703723453749
0,0.6935624586133918,0.189559679237266
0,0.6842768085346355,0.8558297909948617
0,0.2132685909413316,0.4457495922924801
1,0.4935142625029868,0.8207458667351474
0,0.6448743691869206,0.7399612562275051
0,0.2033398322856018,0.8552946521341788
0,0.5866649035277228,0.8432769326268014
0,0.2503881697849545,0.9843489835478838
0,0.6265828092135721,0.6130388411708878
0,0.1262554952447203,0.9398455516901164
0,0.3034884890360043,0.5744101126010988
1,0.3432502350433439,0.7135016956750398
0,0.3049839771930884,0.0143579004020735
1,0.4202426349237838,0.8855996261092953
0,0.5779476813535113,0.7380272253874868
0,0.6750504679085293,0.244094347858922
1,0.7581919916275215,0.0556648129331888
0,0.600727257840123,0.821318852681913
0,0.9958904488952924,0.6270054023206346
0,0.2656977139948013,0.7697553930345501
1,0.0839089216502267,0.0389795310723265
1,0.5224428045717551,0.4809396121456148
0,0.124558246335627,0.5543646059415922
0,0.1714647486826244,0.2768089187396619
0,0.950154405914358,0.7599727557000309
1,0.736706899831039,0.6841279154994876
1,0.8843606326574355,0.8677415837953021
0,0.6430166765410269,0.1710186722661302
1,0.443217502298194,0.1243700284767078
1,0.3189011853065333,0.07620071145636
0,0.9935071867021076,0.3609992505210183
1,0.4556213286759616,0.9410345721062582
1,0.3199121575422005,0.3031299776374034
1,0.4851161887036916,0.9007890992114131
0,0.9453309988274264,0.6032352732097458
0,0.1542189674086521,0.9454052992970629
0,0.5426670922121402,0.9335775747378344
1,0.8104962480091024,0.9603793951146742
0,0.1848361606650331,0.0033280869185764
1,0.8018907765115968,0.667055621141303
1,0.1025931740734709,0.6680983130377623
1,0.9097082029744232,0.6733701316708113
0,0.1215126631977834,0.6661861413767394
0,0.139719924147633,0.5701260485537322
1,0.5212738116488459,0.7571039784072879
1,0.931771402243484,0.7622833258550792
1,0.7585720440617979,0.4358558244330018
1,0.5169309664466055,0.1234786200095046
0,0.5924548519721876,0.1359074615120693
0,0.609265565961345,0.476054054696212
1,0.8247593974447541,0.0057144565657217
1,0.4227390289571924,0.634408768513436
1,0.5036579961395855,0.2581040324340761
0,0.1807054434051929,0.2382398681145324
0,0.9583446415449088,0.5823836147877958
0,0.6618152312686382,0.4331470404257608
1,0.3190277984685787,0.3260510982907898
1,0.9248246474268728,0.6106472622903039
1,0.736248817358813,0.8678997429451231
0,0.666681489077847,0.1211325183175021
0,0.9678636264438714,0.1319258958034195
1,0.5140167809153571,0.9588409923884228
1,0.4692790330110474,0.4156900904632464
0,0.6752216745757049,0.1465093145424152
0,0.1252400631785996,0.167394063871619
1,0.0528200074598604,0.5875259225907348
1,0.7346138037259674,0.5627454281937554
1,0.7872517644016434,0.1076102530360294
1,0.0641506876641903,0.1782521470919057
0,0.2039616611791901,0.4728705159637124
1,0.4117405453931962,0.2246803457365717
1,0.3179233556481015,0.1753506207232674
0,0.3033882131208119,0.1763438602477804
0,0.6380868581241346,0.2169130216243301
1,0.0765223277358371,0.2789539925792645
1,0.5030694855859433,0.8007313920074994
1,0.0279089949314996,0.5736471252895983
0,0.6611318933649803,0.3728188614573193
0,0.2157490780825539,0.0274005313947016
0,0.7161513483757159,0.7696325921478236
1,0.8702839240652026,0.6689542235660688
1,0.4561386451949264,0.7571378516528946
1,0.4606814265571294,0.2081538415405862
1,0.5079167220839047,0.3045222999564694
0,0.9621891310661164,0.1892829043699611
1,0.0398628551722081,0.7841461200725632
0,0.6299102110620356,0.4112144935583032
1,0.4963689186830738,0.709490654592048
1,0.8568392182755454,0.1351295200881753
0,0.7042498664223791,0.1580346850422104
0,0.9754545882568394,0.0312571216255044
0,0.5736697281870587,0.0193055971334699
1,0.8257569152512715,0.028906849915454
0,0.230265919011811,0.0792732123404572
0,0.5482051007067236,0.9877895325180822
1,0.8868827754869044,0.8271667153648088
0,0.1586499779122352,0.3586083397893486
1,0.3255686151235789,0.8838011439181488
1,0.3275145984944689,0.2118278927452056
0,0.5498311632763412,0.0058182588704951
0,0.6749353787560661,0.2379205592683156
1,0.51532067667115,0.3854525728479587
1,0.8007715775983314,0.464362728184527
0,0.2073400147253065,0.3187014521137771
0,0.9517255829374904,0.8538412509246142
1,0.0636999302527017,0.5017555313028618
0,0.6787261477553479,0.392390486276544
1,0.8857069679767986,0.0265578216546411
1,0.8319346615320379,0.4539910416811954
1,0.7753450738862572,0.820326815050365
0,0.5704142069355992,0.389436117113889
0,0.1393905693551093,0.94691045397913
1,0.3264955253681276,0.0388606785399749
0,0.1834856405341958,0.2165198182750061
0,0.1855246449612347,0.2648648889944549
1,0.5189675378937753,0.550157158552055
1,0.4611856311961529,0.9446972143840148
1,0.5069381541332203,0.725957036918941
0,0.6122094668040212,0.6546173103135636
1,0.0348086935310606,0.5473286291859402
0,0.5475940254214867,0.3037417898591313
1,0.7786071631054998,0.955312617137323
0,0.1265585662839325,0.1166760037368122
0,0.6386388747891735,0.6391115565715614
1,0.4237015483298553,0.6009225017243903
1,0.753742869267243,0.4676214107333463
1,0.3923383733698025,0.6256610982739107
0,0.1749960465257252,0.1502922639332269
0,0.2729225610116396,0.5781716038749897
0,0.6757767193512517,0.3372646436122485
0,0.2146391473762453,0.3860301677112671
0,0.1387059938130322,0.9653203898208648
0,0.5866532569318029,0.6843690843613701
0,0.2476618640257805,0.057331879792643
1,0.0308603148720146,0.1919445986073448
0,0.2265197470291676,0.2830895454032095
0,0.193171968270018,0.5337390458531424
0,0.9909359036892372,0.0613298587976143
1,0.0431886734281204,0.5656390930563454
0,0.304111523352601,0.1411814391436956
1,0.9207620172531216,0.4706395961613091
1,0.3712180226989768,0.4255533075288218
0,0.6104438330613567,0.89747197773028
0,0.1231570706452177,0.330764752026826
0,0.5435110376542102,0.3627128206147161
0,0.5635095413158066,0.3766080044314012
0,0.2228361081472821,0.9527317415860516
0,0.6835324276429909,0.7637265128834101
0,0.2128893377130526,0.0007621871087176
1,0.0196939580918552,0.6290588854731081
1,0.4061465540801429,0.9401676653186236
0,0.5531536794543122,0.4441954724843859
0,0.2552322860015789,0.1238292101997861
0,0.5616909869799485,0.8263300208497191
1,0.8114396151546035,0.4369508750260615
1,0.874926123433925,0.8486453788306861
1,0.4708064592610516,0.4934625875246223
1,0.7960297493760755,0.2885556864541398
0,0.7054146481950955,0.419388658492519
1,0.5138080692909853,0.1783512976513211
1,0.748521488294088,0.4400532564101365
1,0.0439070210775865,0.2497832099667928
0,0.6109094046427944,0.911793234971306
0,0.1372041256921775,0.4106082786518324
0,0.5557118761117317,0.9751566140957916
1,0.4382324147132493,0.14118538935948
0,0.6671408384859797,0.7801884652369728
1,0.0647074991591641,0.4997994707089024
1,0.3942272493732719,0.6940623218727072
1,0.4975571589427048,0.6629404398460567
1,0.9415750504292664,0.598091011617225
1,0.7888663610502357,0.2921142705301069
1,0.7411564903728102,0.3712092295629438
1,0.0065057635676761,0.2068974485272169
1,0.0217265106843312,0.0197206646022692
0,0.7058819151929013,0.7563535516193316
1,0.9200718267127388,0.3731790874225525
1,0.1037276462807548,0.060464957988049
1,0.037610087462498,0.8148639640829879
1,0.4184713166382336,0.7932051593501039
1,0.753058925208206,0.8935738975470418
1,0.7898468172603034,0.9883196815638324
1,0.3356133099920119,0.1836013653648828
1,0.8598718496314008,0.4081932811298341
1,0.7394371213340916,0.8278482918808853
1,0.8345392242914899,0.3030423003027787
0,0.3130018925999613,0.9084348828563746
1,0.8151773215875088,0.1078457453796264
0,0.7108182850701295,0.1780616578258365
1,0.8476749020661611,0.6876103718273364
0,0.5585167522520548,0.4230150933041599
0,0.6661567926413006,0.4166793815797623
0,0.2979083050655076,0.0681986461683269
1,0.3732666843255829,0.9957454994261264
0,0.5814349268427337,0.8329239640064873
0,0.1343852373057955,0.9722805190273004
0,0.1516148227015089,0.9941796665565056
1,0.9105485960075698,0.412855747685831
1,0.9349667314733752,0.3165404544996339
